value,timestamp
,2016-09-30 17:56:37
,2016-09-30 18:00:09
,2016-09-30 18:03:41
,2016-09-30 18:07:12
,2016-09-30 18:10:44
,2016-09-30 18:17:47
,2016-09-30 18:24:51
,2016-09-30 18:31:55
,2016-09-30 19:07:16
,2016-09-30 18:35:27
,2016-09-30 18:53:07
,2016-09-30 18:56:39
,2016-09-30 19:03:43
,2016-09-30 18:42:31
,2016-09-30 18:46:03
,2016-09-30 19:00:11
,2016-09-30 19:10:48
,2016-09-30 19:14:20
,2016-09-30 19:17:52
,2016-09-30 19:21:24
,2016-09-30 19:24:56
,2016-09-30 19:28:28
,2016-09-30 19:32:00
,2016-09-30 19:35:32
,2016-09-30 19:39:05
,2016-09-30 19:42:37
,2016-09-30 19:46:10
,2016-09-30 19:56:48
,2016-09-30 20:00:21
,2016-09-30 20:03:53
,2016-09-30 20:21:33
,2016-09-30 20:32:10
,2016-09-30 20:35:42
,2016-09-30 20:39:15
,2016-09-30 20:07:25
,2016-09-30 19:49:43
,2016-09-30 19:53:15
,2016-09-30 20:10:57
,2016-09-30 20:46:19
,2016-09-30 20:49:51
,2016-09-30 20:14:29
,2016-09-30 20:18:01
,2016-09-30 20:25:05
,2016-09-30 20:28:38
,2016-09-30 20:42:47
,2016-09-30 20:53:23
,2016-09-30 20:56:56
,2016-09-30 21:00:28
,2016-09-30 21:04:01
,2016-09-30 21:07:35
,2016-09-30 21:18:12
,2016-09-30 21:28:49
,2016-09-30 21:39:26
,2016-09-30 21:11:07
,2016-09-30 21:14:39
,2016-09-30 21:21:44
,2016-09-30 21:25:17
,2016-09-30 21:32:21
,2016-09-30 21:35:54
,2016-09-30 21:43:00
,2016-09-30 21:46:32
,2016-09-30 21:50:05
,2016-09-30 22:22:01
,2016-09-30 22:32:39
,2016-09-30 22:25:34
,2016-09-30 23:08:08
,2016-09-30 23:11:42
,2016-09-30 21:57:11
,2016-09-30 22:04:17
,2016-09-30 22:14:55
,2016-09-30 22:18:28
,2016-09-30 22:29:06
,2016-09-30 21:53:38
,2016-09-30 22:36:12
,2016-09-30 22:00:44
,2016-09-30 22:07:49
,2016-09-30 22:11:22
,2016-09-30 22:39:44
,2016-09-30 22:43:17
,2016-09-30 22:46:50
,2016-09-30 22:50:23
,2016-09-30 22:53:57
,2016-09-30 22:57:30
,2016-09-30 23:01:03
,2016-09-30 23:04:35
,2016-09-30 23:15:15
,2016-09-30 23:22:22
,2016-09-30 23:33:01
,2016-09-30 23:36:34
,2016-09-30 23:47:14
,2016-10-01 00:01:27
,2016-10-01 00:12:06
,2016-10-01 00:26:20
,2016-10-01 00:40:34
,2016-10-01 00:58:21
,2016-10-01 01:01:54
,2016-10-01 01:12:34
,2016-10-01 01:55:19
,2016-09-30 23:18:49
,2016-09-30 23:25:55
,2016-09-30 23:29:28
,2016-09-30 23:40:07
,2016-09-30 23:43:41
,2016-09-30 23:50:47
,2016-09-30 23:54:20
,2016-09-30 23:57:53
,2016-10-01 00:05:00
,2016-10-01 00:08:33
,2016-10-01 00:19:13
,2016-10-01 00:22:47
,2016-10-01 00:29:54
,2016-10-01 00:37:00
,2016-10-01 00:44:07
,2016-10-01 01:48:12
,2016-10-01 01:51:45
,2016-10-01 00:33:27
,2016-10-01 01:09:01
,2016-10-01 01:37:30
,2016-10-01 01:44:38
,2016-10-01 02:06:00
,2016-10-01 02:38:06
,2016-10-01 02:45:14
,2016-10-01 00:47:40
,2016-10-01 00:51:14
,2016-10-01 00:54:47
,2016-10-01 01:05:28
,2016-10-01 01:16:08
,2016-10-01 01:19:42
,2016-10-01 01:23:16
,2016-10-01 01:26:50
,2016-10-01 01:30:23
,2016-10-01 01:41:05
,2016-10-01 01:58:53
,2016-10-01 02:02:27
,2016-10-01 02:09:34
,2016-10-01 02:13:08
,2016-10-01 02:20:16
,2016-10-01 02:23:50
,2016-10-01 02:55:57
,2016-10-01 02:41:40
,2016-10-01 02:48:48
,2016-10-01 03:10:14
,2016-10-01 03:13:47
,2016-10-01 03:35:13
,2016-10-01 03:53:04
,2016-10-01 04:03:48
,2016-10-01 04:43:08
,2016-10-01 04:46:42
,2016-10-01 05:08:11
,2016-10-01 05:18:56
,2016-10-01 05:29:39
,2016-10-01 05:33:13
,2016-10-01 06:08:58
,2016-10-01 06:12:32
,2016-10-01 02:27:24
,2016-10-01 02:34:32
,2016-10-01 02:52:22
,2016-10-01 02:59:31
,2016-10-01 03:20:56
,2016-10-01 03:24:31
,2016-10-01 03:42:21
,2016-10-01 04:21:40
,2016-10-01 04:50:17
,2016-10-01 04:53:53
,2016-10-01 05:04:36
,2016-10-01 02:16:42
,2016-10-01 02:30:58
,2016-10-01 03:06:39
,2016-10-01 04:14:31
,2016-10-01 04:18:05
,2016-10-01 04:28:49
,2016-10-01 05:26:05
,2016-10-01 06:05:24
,2016-10-01 03:28:05
,2016-10-01 03:31:40
,2016-10-01 03:38:47
,2016-10-01 03:45:56
,2016-10-01 03:49:30
,2016-10-01 03:56:39
,2016-10-01 04:00:13
,2016-10-01 04:07:22
,2016-10-01 04:10:57
,2016-10-01 04:25:14
,2016-10-01 04:32:24
,2016-10-01 04:35:58
,2016-10-01 05:36:47
,2016-10-01 05:51:05
,2016-10-01 07:06:18
,2016-10-01 08:07:27
,2016-10-01 08:14:42
,2016-10-01 08:21:53
,2016-10-01 08:57:44
,2016-10-01 04:39:33
,2016-10-01 04:57:27
,2016-10-01 05:01:02
,2016-10-01 05:11:46
,2016-10-01 05:15:21
,2016-10-01 05:22:31
,2016-10-01 05:40:22
,2016-10-01 05:47:31
,2016-10-01 05:54:41
,2016-10-01 05:58:14
,2016-10-01 06:01:49
,2016-10-01 06:16:07
,2016-10-01 06:19:42
,2016-10-01 06:23:16
,2016-10-01 06:34:00
,2016-10-01 06:55:34
,2016-10-01 06:59:09
,2016-10-01 06:37:35
,2016-10-01 07:09:53
,2016-10-01 07:56:40
,2016-10-01 08:11:07
,2016-10-01 09:59:09
,2016-10-01 06:26:51
,2016-10-01 06:30:26
,2016-10-01 06:41:10
,2016-10-01 06:44:45
,2016-10-01 06:48:19
,2016-10-01 06:51:54
,2016-10-01 07:02:44
,2016-10-01 07:35:08
,2016-10-01 07:38:44
,2016-10-01 07:42:18
,2016-10-01 07:13:28
,2016-10-01 07:17:08
,2016-10-01 07:20:43
,2016-10-01 07:24:18
,2016-10-01 07:27:53
,2016-10-01 07:31:33
,2016-10-01 07:45:53
,2016-10-01 07:49:28
,2016-10-01 07:53:02
,2016-10-01 08:00:12
,2016-10-01 08:18:17
,2016-10-01 08:25:28
,2016-10-01 08:43:24
,2016-10-01 08:54:10
,2016-10-01 08:29:03
,2016-10-01 08:39:49
,2016-10-01 08:50:35
,2016-10-01 09:05:00
,2016-10-01 09:12:16
,2016-10-01 09:15:51
,2016-10-01 09:41:10
,2016-10-01 09:48:22
,2016-10-01 09:55:34
,2016-10-01 10:02:45
,2016-10-01 10:27:58
,2016-10-01 08:32:38
,2016-10-01 08:46:59
,2016-10-01 09:01:24
,2016-10-01 09:08:40
,2016-10-01 09:19:27
,2016-10-01 09:23:08
,2016-10-01 09:26:43
,2016-10-01 09:30:19
,2016-10-01 09:33:59
,2016-10-01 09:37:35
,2016-10-01 10:31:34
,2016-10-01 10:35:09
,2016-10-01 11:07:32
,2016-10-01 09:44:46
,2016-10-01 09:51:57
,2016-10-01 10:20:47
,2016-10-01 10:24:23
,2016-10-01 10:53:08
,2016-10-01 10:56:44
,2016-10-01 10:06:25
,2016-10-01 10:10:00
,2016-10-01 10:13:35
,2016-10-01 10:17:11
,2016-10-01 10:38:45
,2016-10-01 11:11:08
,2016-10-01 10:49:32
,2016-10-01 11:00:20
,2016-10-01 11:03:56
,2016-10-01 10:42:21
,2016-10-01 10:45:56
,2016-10-01 11:14:49
,2016-10-01 11:18:24
,2016-10-01 11:22:01
,2016-10-01 11:25:37
,2016-10-01 11:32:54
,2016-10-01 11:36:30
,2016-10-01 11:50:54
,2016-10-01 11:58:06
,2016-10-01 12:08:55
,2016-10-01 12:12:31
,2016-10-01 12:23:20
,2016-10-01 12:41:22
,2016-10-01 12:52:24
,2016-10-01 13:06:54
,2016-10-01 13:10:31
,2016-10-01 11:40:06
,2016-10-01 11:43:46
,2016-10-01 11:47:18
,2016-10-01 12:05:19
,2016-10-01 11:54:30
,2016-10-01 12:01:42
,2016-10-01 12:16:08
,2016-10-01 12:19:44
,2016-10-01 12:26:57
,2016-10-01 12:30:33
,2016-10-01 12:34:09
,2016-10-01 12:37:47
,2016-10-01 12:45:03
,2016-10-01 12:48:39
,2016-10-01 12:59:41
,2016-10-01 13:36:09
,2016-10-01 13:43:28
,2016-10-01 13:58:10
,2016-10-01 14:09:05
,2016-10-01 12:56:00
,2016-10-01 13:03:17
,2016-10-01 13:14:08
,2016-10-01 13:17:48
,2016-10-01 13:21:30
,2016-10-01 13:25:07
,2016-10-01 13:28:50
,2016-10-01 13:32:21
,2016-10-01 13:39:52
,2016-10-01 14:52:50
,2016-10-01 15:18:07
,2016-10-01 15:21:44
,2016-10-01 13:47:10
,2016-10-01 14:05:23
,2016-10-01 13:50:53
,2016-10-01 13:54:28
,2016-10-01 14:12:52
,2016-10-01 14:27:28
,2016-10-01 14:38:25
,2016-10-01 14:49:13
,2016-10-01 15:03:40
,2016-10-01 15:14:30
,2016-10-01 14:16:31
,2016-10-01 14:20:09
,2016-10-01 14:23:50
,2016-10-01 14:31:10
,2016-10-01 15:10:53
,2016-10-01 15:32:35
,2016-10-01 15:43:25
,2016-10-01 15:50:40
,2016-10-01 15:54:16
,2016-10-01 16:08:45
,2016-10-01 16:16:00
,2016-10-01 14:34:47
,2016-10-01 14:42:01
,2016-10-01 14:45:37
,2016-10-01 14:56:27
,2016-10-01 15:00:03
,2016-10-01 15:07:16
,2016-10-01 15:25:21
,2016-10-01 15:36:11
,2016-10-01 15:39:48
,2016-10-01 15:28:58
,2016-10-01 16:23:15
,2016-10-01 16:30:28
,2016-10-01 16:52:12
,2016-10-01 16:01:30
,2016-10-01 16:12:22
,2016-10-01 16:05:08
,2016-10-01 15:57:54
,2016-10-01 15:47:02
,2016-10-01 16:19:37
,2016-10-01 16:26:51
,2016-10-01 16:34:06
,2016-10-01 17:06:41
,2016-10-01 17:28:26
,2016-10-01 17:32:04
,2016-10-01 17:50:12
,2016-10-01 17:03:04
,2016-10-01 17:13:56
,2016-10-01 17:17:33
,2016-10-01 17:21:11
,2016-10-01 17:24:49
,2016-10-01 17:35:41
,2016-10-01 17:53:49
,2016-10-01 18:15:36
,2016-10-01 18:30:07
,2016-10-01 16:37:43
,2016-10-01 16:44:57
,2016-10-01 16:41:20
,2016-10-01 16:55:50
,2016-10-01 16:48:35
,2016-10-01 16:59:28
,2016-10-01 17:10:19
,2016-10-01 17:39:18
,2016-10-01 17:46:33
,2016-10-01 18:01:05
,2016-10-01 17:42:56
,2016-10-01 17:57:27
,2016-10-01 18:11:59
,2016-10-01 18:04:43
,2016-10-01 18:08:21
,2016-10-01 18:19:14
,2016-10-01 18:22:51
,2016-10-01 18:26:29
,2016-10-01 18:33:45
,2016-10-01 18:37:23
,2016-10-01 18:41:00
,2016-10-01 19:13:43
,2016-10-01 19:21:00
,2016-10-01 20:08:14
,2016-10-01 20:19:08
,2016-10-01 18:51:54
,2016-10-01 18:48:16
,2016-10-01 18:44:38
,2016-10-01 18:59:10
,2016-10-01 19:02:48
,2016-10-01 19:06:26
,2016-10-01 19:10:04
,2016-10-01 18:55:32
,2016-10-01 19:17:22
,2016-10-01 19:24:38
,2016-10-01 19:28:15
,2016-10-01 19:31:54
,2016-10-01 19:50:04
,2016-10-01 20:00:58
,2016-10-01 19:35:32
,2016-10-01 19:39:10
,2016-10-01 19:53:42
,2016-10-01 20:15:30
,2016-10-01 19:42:48
,2016-10-01 19:57:20
,2016-10-01 19:46:25
,2016-10-01 20:04:36
,2016-10-01 20:22:47
,2016-10-01 20:26:25
,2016-10-01 20:30:03
,2016-10-01 20:33:41
,2016-10-01 20:44:36
,2016-10-01 21:13:45
,2016-10-01 21:28:20
,2016-10-01 21:39:16
,2016-10-01 21:53:51
,2016-10-01 22:12:06
,2016-10-01 22:19:24
,2016-10-01 22:34:00
,2016-10-01 20:48:14
,2016-10-01 20:55:32
,2016-10-01 20:59:10
,2016-10-01 21:24:41
,2016-10-01 21:35:38
,2016-10-01 22:26:42
,2016-10-01 20:51:53
,2016-10-01 21:02:49
,2016-10-01 21:06:28
,2016-10-01 21:10:06
,2016-10-01 20:37:19
,2016-10-01 21:17:23
,2016-10-01 21:21:03
,2016-10-01 20:40:58
,2016-10-01 21:31:59
,2016-10-01 22:08:27
,2016-10-01 22:23:03
,2016-10-01 21:46:33
,2016-10-01 22:01:09
,2016-10-01 21:50:12
,2016-10-01 22:04:48
,2016-10-01 21:42:54
,2016-10-01 21:57:30
,2016-10-01 22:30:21
,2016-10-01 22:37:39
,2016-10-01 22:41:18
,2016-10-01 22:55:53
,2016-10-01 23:03:12
,2016-10-01 23:14:09
,2016-10-02 00:01:41
,2016-10-02 00:12:39
,2016-10-01 22:44:57
,2016-10-01 22:52:14
,2016-10-01 23:17:49
,2016-10-02 00:19:57
,2016-10-02 00:38:12
,2016-10-02 01:03:46
,2016-10-02 01:11:05
,2016-10-02 01:18:23
,2016-10-02 02:02:18
,2016-10-02 02:05:59
,2016-10-02 02:09:39
,2016-10-01 22:48:36
,2016-10-01 23:06:51
,2016-10-01 22:59:33
,2016-10-01 23:10:30
,2016-10-01 23:21:28
,2016-10-01 23:25:07
,2016-10-01 23:28:46
,2016-10-01 23:36:05
,2016-10-01 23:39:44
,2016-10-01 23:43:24
,2016-10-01 23:47:04
,2016-10-01 23:50:43
,2016-10-02 00:08:59
,2016-10-02 00:16:18
,2016-10-01 23:54:22
,2016-10-01 23:58:02
,2016-10-02 00:05:20
,2016-10-02 00:41:52
,2016-10-02 00:23:36
,2016-10-02 00:27:15
,2016-10-02 00:30:54
,2016-10-02 00:34:33
,2016-10-02 00:45:31
,2016-10-02 00:49:10
,2016-10-02 00:52:49
,2016-10-02 00:56:28
,2016-10-02 01:00:07
,2016-10-02 01:07:25
,2016-10-02 01:14:44
,2016-10-02 01:22:02
,2016-10-02 01:25:42
,2016-10-02 01:51:20
,2016-10-02 01:29:22
,2016-10-02 01:33:02
,2016-10-02 01:36:41
,2016-10-02 01:44:00
,2016-10-02 01:54:59
,2016-10-02 01:58:39
,2016-10-02 01:40:20
,2016-10-02 01:47:40
,2016-10-02 02:13:18
,2016-10-02 02:16:59
,2016-10-02 02:20:38
,2016-10-02 02:24:17
,2016-10-02 02:27:57
,2016-10-02 02:31:37
,2016-10-02 02:35:16
,2016-10-02 02:38:56
,2016-10-02 02:42:36
,2016-10-02 02:46:15
,2016-10-02 02:49:55
,2016-10-02 02:57:14
,2016-10-02 03:04:34
,2016-10-02 03:15:34
,2016-10-02 03:11:54
,2016-10-02 02:53:34
,2016-10-02 03:19:14
,2016-10-02 03:37:34
,2016-10-02 03:59:35
,2016-10-02 04:21:36
,2016-10-02 05:24:02
,2016-10-02 03:00:53
,2016-10-02 03:08:14
,2016-10-02 03:48:35
,2016-10-02 03:22:54
,2016-10-02 03:26:34
,2016-10-02 03:30:14
,2016-10-02 03:33:54
,2016-10-02 03:41:14
,2016-10-02 03:44:54
,2016-10-02 03:52:15
,2016-10-02 03:55:55
,2016-10-02 04:03:15
,2016-10-02 04:06:55
,2016-10-02 04:10:35
,2016-10-02 04:14:15
,2016-10-02 04:17:56
,2016-10-02 04:25:17
,2016-10-02 04:28:58
,2016-10-02 04:32:38
,2016-10-02 04:39:59
,2016-10-02 04:43:39
,2016-10-02 05:35:04
,2016-10-02 05:38:44
,2016-10-02 06:08:12
,2016-10-02 06:26:35
,2016-10-02 06:56:04
,2016-10-02 04:36:19
,2016-10-02 04:54:40
,2016-10-02 05:05:40
,2016-10-02 05:09:21
,2016-10-02 05:20:22
,2016-10-02 05:42:26
,2016-10-02 06:04:31
,2016-10-02 06:37:38
,2016-10-02 06:45:00
,2016-10-02 07:03:26
,2016-10-02 04:50:59
,2016-10-02 05:02:00
,2016-10-02 05:27:43
,2016-10-02 04:47:19
,2016-10-02 04:58:20
,2016-10-02 05:13:01
,2016-10-02 05:31:23
,2016-10-02 05:46:06
,2016-10-02 05:49:47
,2016-10-02 05:53:28
,2016-10-02 05:57:09
,2016-10-02 06:00:49
,2016-10-02 06:11:53
,2016-10-02 06:15:34
,2016-10-02 06:19:14
,2016-10-02 06:22:55
,2016-10-02 06:30:17
,2016-10-02 06:33:58
,2016-10-02 06:48:41
,2016-10-02 06:52:22
,2016-10-02 07:44:09
,2016-10-02 07:47:50
,2016-10-02 08:06:22
,2016-10-02 06:41:19
,2016-10-02 06:59:45
,2016-10-02 07:07:06
,2016-10-02 07:10:47
,2016-10-02 07:14:29
,2016-10-02 07:18:10
,2016-10-02 07:21:51
,2016-10-02 07:25:33
,2016-10-02 07:36:46
,2016-10-02 07:40:27
,2016-10-02 07:51:30
,2016-10-02 07:55:12
,2016-10-02 07:58:54
,2016-10-02 08:10:02
,2016-10-02 08:21:08
,2016-10-02 08:24:49
,2016-10-02 08:39:38
,2016-10-02 08:50:48
,2016-10-02 08:54:29
,2016-10-02 09:09:16
,2016-10-02 09:49:55
,2016-10-02 08:13:44
,2016-10-02 08:28:30
,2016-10-02 09:16:39
,2016-10-02 09:35:05
,2016-10-02 09:46:09
,2016-10-02 10:04:42
,2016-10-02 10:30:39
,2016-10-02 10:38:03
,2016-10-02 11:22:32
,2016-10-02 11:37:22
,2016-10-02 11:52:10
,2016-10-02 12:06:59
,2016-10-02 08:17:26
,2016-10-02 08:35:57
,2016-10-02 08:43:20
,2016-10-02 08:47:06
,2016-10-02 08:58:11
,2016-10-02 09:01:52
,2016-10-02 09:05:34
,2016-10-02 09:12:57
,2016-10-02 09:20:20
,2016-10-02 09:24:01
,2016-10-02 09:27:42
,2016-10-02 09:31:23
,2016-10-02 09:38:46
,2016-10-02 09:42:27
,2016-10-02 09:53:37
,2016-10-02 09:57:19
,2016-10-02 10:12:10
,2016-10-02 10:15:52
,2016-10-02 10:56:38
,2016-10-02 11:44:46
,2016-10-02 12:10:42
,2016-10-02 12:14:24
,2016-10-02 12:18:06
,2016-10-02 12:29:13
,2016-10-02 12:51:29
,2016-10-02 13:13:46
,2016-10-02 13:24:59
,2016-10-02 13:28:42
,2016-10-02 13:43:33
,2016-10-02 13:47:25
,2016-10-02 14:43:08
,2016-10-02 10:01:00
,2016-10-02 10:19:34
,2016-10-02 10:34:21
,2016-10-02 10:41:45
,2016-10-02 10:49:09
,2016-10-02 10:52:51
,2016-10-02 11:07:44
,2016-10-02 11:11:26
,2016-10-02 10:08:28
,2016-10-02 10:23:15
,2016-10-02 10:26:58
,2016-10-02 10:45:27
,2016-10-02 11:00:20
,2016-10-02 11:15:09
,2016-10-02 11:18:51
,2016-10-02 11:26:15
,2016-10-02 11:29:57
,2016-10-02 11:33:39
,2016-10-02 11:41:03
,2016-10-02 11:55:53
,2016-10-02 11:59:35
,2016-10-02 12:03:17
,2016-10-02 12:21:49
,2016-10-02 12:25:31
,2016-10-02 12:40:21
,2016-10-02 13:21:17
,2016-10-02 13:32:25
,2016-10-02 13:39:51
,2016-10-02 13:51:08
,2016-10-02 13:58:34
,2016-10-02 14:20:50
,2016-10-02 14:24:32
,2016-10-02 12:32:56
,2016-10-02 12:36:38
,2016-10-02 12:44:04
,2016-10-02 12:47:47
,2016-10-02 12:55:13
,2016-10-02 12:58:55
,2016-10-02 13:02:38
,2016-10-02 13:06:21
,2016-10-02 13:10:03
,2016-10-02 13:17:34
,2016-10-02 13:36:08
,2016-10-02 14:02:16
,2016-10-02 14:13:25
,2016-10-02 14:31:58
,2016-10-02 13:54:52
,2016-10-02 14:17:07
,2016-10-02 14:05:59
,2016-10-02 14:09:42
,2016-10-02 14:28:15
,2016-10-02 14:35:41
,2016-10-02 14:39:24
,2016-10-02 14:46:50
,2016-10-02 14:50:33
,2016-10-02 14:54:16
,2016-10-02 14:57:59
,2016-10-02 15:01:43
,2016-10-02 15:05:26
,2016-10-02 15:09:08
,2016-10-02 15:12:51
,2016-10-02 15:16:34
,2016-10-02 15:20:17
,2016-10-02 15:24:01
,2016-10-02 15:42:36
,2016-10-02 15:35:10
,2016-10-02 15:57:29
,2016-10-02 16:01:12
,2016-10-02 16:08:38
,2016-10-02 16:49:36
,2016-10-02 17:04:30
,2016-10-02 17:08:14
,2016-10-02 17:52:58
,2016-10-02 15:27:44
,2016-10-02 15:31:27
,2016-10-02 15:38:53
,2016-10-02 15:46:20
,2016-10-02 15:50:03
,2016-10-02 15:53:46
,2016-10-02 16:04:55
,2016-10-02 16:12:22
,2016-10-02 16:16:06
,2016-10-02 16:19:49
,2016-10-02 16:23:32
,2016-10-02 16:27:15
,2016-10-02 16:30:59
,2016-10-02 16:34:42
,2016-10-02 16:38:25
,2016-10-02 16:42:09
,2016-10-02 16:45:52
,2016-10-02 16:57:03
,2016-10-02 17:23:09
,2016-10-02 17:41:48
,2016-10-02 18:04:10
,2016-10-02 18:07:53
,2016-10-02 18:49:14
,2016-10-02 18:00:26
,2016-10-02 18:30:35
,2016-10-02 18:45:31
,2016-10-02 19:00:25
,2016-10-02 16:53:19
,2016-10-02 17:00:46
,2016-10-02 17:26:53
,2016-10-02 17:49:15
,2016-10-02 18:11:38
,2016-10-02 17:11:58
,2016-10-02 17:15:42
,2016-10-02 17:19:25
,2016-10-02 17:30:37
,2016-10-02 17:34:21
,2016-10-02 17:38:05
,2016-10-02 17:45:31
,2016-10-02 17:56:42
,2016-10-02 18:15:22
,2016-10-02 18:19:06
,2016-10-02 18:22:50
,2016-10-02 18:34:20
,2016-10-02 18:38:04
,2016-10-02 18:41:48
,2016-10-02 18:52:58
,2016-10-02 18:56:41
,2016-10-02 19:04:08
,2016-10-02 19:11:36
,2016-10-02 19:22:47
,2016-10-02 20:59:53
,2016-10-02 19:07:52
,2016-10-02 19:15:20
,2016-10-02 19:19:03
,2016-10-02 19:26:31
,2016-10-02 19:30:15
,2016-10-02 19:33:59
,2016-10-02 19:37:43
,2016-10-02 19:41:27
,2016-10-02 19:45:11
,2016-10-02 19:48:55
,2016-10-02 19:52:38
,2016-10-02 19:56:21
,2016-10-02 20:00:06
,2016-10-02 20:03:50
,2016-10-02 20:07:34
,2016-10-02 20:11:17
,2016-10-02 20:15:01
,2016-10-02 20:18:46
,2016-10-02 20:22:30
,2016-10-02 20:41:11
,2016-10-02 20:48:40
,2016-10-02 20:52:24
,2016-10-02 21:37:15
,2016-10-02 21:40:59
,2016-10-02 20:29:58
,2016-10-02 20:37:27
,2016-10-02 21:07:21
,2016-10-02 20:26:14
,2016-10-02 20:33:43
,2016-10-02 20:44:55
,2016-10-02 20:56:09
,2016-10-02 21:03:37
,2016-10-02 21:11:05
,2016-10-02 21:14:49
,2016-10-02 21:18:34
,2016-10-02 21:22:18
,2016-10-02 21:26:03
,2016-10-02 21:29:47
,2016-10-02 21:33:31
,2016-10-02 21:44:44
,2016-10-02 21:48:28
,2016-10-02 21:52:13
,2016-10-02 21:55:57
,2016-10-02 21:59:41
,2016-10-02 22:03:26
,2016-10-02 22:10:55
,2016-10-02 22:14:39
,2016-10-02 22:48:22
,2016-10-02 22:59:36
,2016-10-02 23:14:37
,2016-10-02 23:33:20
,2016-10-02 23:40:50
,2016-10-02 23:52:04
,2016-10-02 23:59:33
,2016-10-03 00:07:04
,2016-10-03 00:52:06
,2016-10-02 22:29:38
,2016-10-02 22:52:06
,2016-10-02 23:03:22
,2016-10-02 23:07:07
,2016-10-02 23:10:52
,2016-10-02 23:18:21
,2016-10-03 00:14:34
,2016-10-03 00:18:19
,2016-10-03 00:22:04
,2016-10-03 01:48:27
,2016-10-03 01:52:12
,2016-10-03 01:55:58
,2016-10-03 02:22:18
,2016-10-03 02:41:08
,2016-10-03 02:48:39
,2016-10-03 03:03:42
,2016-10-02 22:18:24
,2016-10-02 22:25:54
,2016-10-02 22:33:23
,2016-10-02 22:37:07
,2016-10-02 22:07:10
,2016-10-02 22:44:37
,2016-10-02 22:22:09
,2016-10-02 22:40:52
,2016-10-02 22:55:51
,2016-10-02 23:22:06
,2016-10-02 23:25:51
,2016-10-02 23:29:35
,2016-10-02 23:37:05
,2016-10-02 23:44:35
,2016-10-02 23:48:20
,2016-10-02 23:55:48
,2016-10-03 00:03:18
,2016-10-03 00:10:49
,2016-10-03 00:37:05
,2016-10-03 00:40:50
,2016-10-03 00:25:51
,2016-10-03 00:29:36
,2016-10-03 00:44:35
,2016-10-03 01:03:21
,2016-10-03 01:18:23
,2016-10-03 01:40:56
,2016-10-03 02:11:01
,2016-10-03 02:33:36
,2016-10-03 02:37:22
,2016-10-03 02:59:56
,2016-10-03 03:07:28
,2016-10-03 00:33:21
,2016-10-03 00:48:21
,2016-10-03 00:55:52
,2016-10-03 00:59:36
,2016-10-03 01:07:06
,2016-10-03 01:10:53
,2016-10-03 01:14:38
,2016-10-03 01:22:08
,2016-10-03 01:25:54
,2016-10-03 01:29:39
,2016-10-03 01:33:25
,2016-10-03 01:37:11
,2016-10-03 01:44:41
,2016-10-03 01:59:44
,2016-10-03 02:03:29
,2016-10-03 02:07:15
,2016-10-03 02:14:47
,2016-10-03 02:26:04
,2016-10-03 02:56:10
,2016-10-03 03:26:18
,2016-10-03 03:37:37
,2016-10-03 04:37:55
,2016-10-03 02:44:54
,2016-10-03 02:52:25
,2016-10-03 03:18:47
,2016-10-03 03:22:33
,2016-10-03 03:45:09
,2016-10-03 03:56:29
,2016-10-03 04:11:33
,2016-10-03 04:22:51
,2016-10-03 05:19:23
,2016-10-03 02:18:33
,2016-10-03 02:29:50
,2016-10-03 03:11:14
,2016-10-03 03:15:01
,2016-10-03 03:30:04
,2016-10-03 03:33:50
,2016-10-03 03:41:23
,2016-10-03 03:48:56
,2016-10-03 03:52:43
,2016-10-03 04:00:15
,2016-10-03 04:04:01
,2016-10-03 04:07:47
,2016-10-03 04:15:19
,2016-10-03 04:19:05
,2016-10-03 04:26:37
,2016-10-03 04:30:23
,2016-10-03 04:34:09
,2016-10-03 04:52:59
,2016-10-03 04:56:45
,2016-10-03 05:04:18
,2016-10-03 04:45:27
,2016-10-03 05:00:32
,2016-10-03 05:15:37
,2016-10-03 05:23:10
,2016-10-03 04:49:13
,2016-10-03 04:41:41
,2016-10-03 05:08:05
,2016-10-03 05:11:51
,2016-10-03 05:26:55
,2016-10-03 05:30:42
,2016-10-03 05:34:28
,2016-10-03 05:38:14
,2016-10-03 05:42:01
,2016-10-03 05:45:47
,2016-10-03 05:49:33
,2016-10-03 05:53:20
,2016-10-03 05:57:07
,2016-10-03 06:00:53
,2016-10-03 06:27:24
,2016-10-03 06:31:11
,2016-10-03 06:42:29
,2016-10-03 07:16:31
,2016-10-03 07:27:52
,2016-10-03 07:42:59
,2016-10-03 07:58:08
,2016-10-03 08:32:18
,2016-10-03 09:32:54
,2016-10-03 06:46:16
,2016-10-03 06:04:39
,2016-10-03 06:08:26
,2016-10-03 06:16:05
,2016-10-03 06:53:50
,2016-10-03 07:05:10
,2016-10-03 07:12:44
,2016-10-03 07:39:12
,2016-10-03 07:50:33
,2016-10-03 08:05:47
,2016-10-03 08:20:56
,2016-10-03 08:36:06
,2016-10-03 08:39:52
,2016-10-03 08:58:47
,2016-10-03 09:06:22
,2016-10-03 09:36:42
,2016-10-03 09:48:05
,2016-10-03 10:26:01
,2016-10-03 06:19:51
,2016-10-03 06:50:03
,2016-10-03 07:31:39
,2016-10-03 08:13:22
,2016-10-03 08:28:31
,2016-10-03 06:34:57
,2016-10-03 06:38:44
,2016-10-03 06:57:36
,2016-10-03 06:23:37
,2016-10-03 07:01:23
